seed,receiver,mode,slot,err,crc_pass,false_pass,updated,update_ms,score,tau
0,DiscNRX,gated,365,0,1,0,1,20.016899999973248,nan,-0.8738070547580719
0,DiscNRX,gated,366,0,1,0,1,19.894099999874015,nan,-0.8738070547580719
0,DiscNRX,gated,367,0,1,0,1,21.721600000091712,nan,-0.8738070547580719
0,DiscNRX,gated,368,0,1,0,1,20.036200000049575,nan,-0.8738070547580719
0,DiscNRX,gated,369,0,1,0,1,19.924300000184303,nan,-0.8738070547580719
0,DiscNRX,gated,370,0,1,0,1,20.431899999948655,nan,-0.8738070547580719
0,DiscNRX,gated,371,0,1,0,1,20.362000000204716,nan,-0.8738070547580719
0,DiscNRX,gated,372,0,1,0,1,19.701400000030844,nan,-0.8738070547580719
0,DiscNRX,gated,373,0,1,0,1,22.755599999982223,nan,-0.8738070547580719
0,DiscNRX,gated,374,0,1,0,1,17.90260000007038,nan,-0.8738070547580719
0,DiscNRX,gated,375,0,1,0,1,20.17829999977039,nan,-0.8738070547580719
0,DiscNRX,gated,376,0,1,0,1,19.87330000019938,nan,-0.8738070547580719
0,DiscNRX,gated,377,0,1,0,1,17.42550000017218,nan,-0.8738070547580719
0,DiscNRX,gated,378,0,1,0,1,18.95009999998365,nan,-0.8738070547580719
0,DiscNRX,gated,379,0,1,0,1,21.24520000006669,nan,-0.8738070547580719
0,DiscNRX,gated,380,0,1,0,1,21.436700000322162,nan,-0.8738070547580719
0,DiscNRX,gated,381,0,1,0,1,20.877500000096916,nan,-0.8738070547580719
0,DiscNRX,gated,382,0,1,0,1,20.132699999976467,nan,-0.8738070547580719
0,DiscNRX,gated,383,0,1,0,1,20.042000000103144,nan,-0.8738070547580719
0,DiscNRX,gated,384,0,1,0,1,21.479099999851314,nan,-0.8738070547580719
0,DiscNRX,gated,385,0,1,0,1,20.6914999998844,nan,-0.8738070547580719
0,DiscNRX,gated,386,0,1,0,1,20.678899999893474,nan,-0.8738070547580719
0,DiscNRX,gated,387,0,1,0,1,18.347300000186806,nan,-0.8738070547580719
0,DiscNRX,gated,388,0,1,0,1,20.079899999927875,nan,-0.8738070547580719
0,DiscNRX,gated,389,0,1,0,1,20.68169999984093,nan,-0.8738070547580719
0,DiscNRX,gated,390,0,1,0,1,19.831999999951222,nan,-0.8738070547580719
0,DiscNRX,gated,391,0,1,0,1,20.944999999755964,nan,-0.8738070547580719
0,DiscNRX,gated,392,0,1,0,1,20.733500000005733,nan,-0.8738070547580719
0,DiscNRX,gated,393,0,1,0,1,19.352400000116177,nan,-0.8738070547580719
0,DiscNRX,gated,394,0,1,0,1,20.647700000154146,nan,-0.8738070547580719
0,DiscNRX,gated,395,0,1,0,1,18.48580000023503,nan,-0.8738070547580719
0,DiscNRX,gated,396,0,1,0,1,21.42249999997148,nan,-0.8738070547580719
0,DiscNRX,gated,397,0,1,0,1,19.129399999656016,nan,-0.8738070547580719
0,DiscNRX,gated,398,0,1,0,1,19.479600000067876,nan,-0.8738070547580719
0,DiscNRX,gated,399,0,1,0,1,22.117100000286882,nan,-0.8738070547580719
0,DiscNRX,gated,400,0,1,0,1,24.512300000424148,nan,-0.8738070547580719
0,DiscNRX,gated,401,0,1,0,1,19.058200000017678,nan,-0.8738070547580719
0,DiscNRX,gated,402,0,1,0,1,21.158099999865954,nan,-0.8738070547580719
0,DiscNRX,gated,403,0,1,0,1,22.355399999923975,nan,-0.8738070547580719
0,DiscNRX,gated,404,0,1,0,1,21.44040000030145,nan,-0.8738070547580719
0,DiscNRX,gated,405,0,1,0,1,22.54240000002028,nan,-0.8738070547580719
0,DiscNRX,gated,406,0,1,0,1,21.719800000028044,nan,-0.8738070547580719
0,DiscNRX,gated,407,0,1,0,1,23.047000000133266,nan,-0.8738070547580719
0,DiscNRX,gated,408,0,1,0,1,20.036500000060187,nan,-0.8738070547580719
0,DiscNRX,gated,409,0,1,0,1,21.70879999994213,nan,-0.8738070547580719
0,DiscNRX,gated,410,0,1,0,1,19.136599999910686,nan,-0.8738070547580719
0,DiscNRX,gated,411,0,1,0,1,19.41900000019814,nan,-0.8738070547580719
0,DiscNRX,gated,412,0,1,0,1,20.388500000080967,nan,-0.8738070547580719
0,DiscNRX,gated,413,0,1,0,1,20.945100000062666,nan,-0.8738070547580719
0,DiscNRX,gated,414,0,1,0,1,17.81329999994341,nan,-0.8738070547580719
0,DiscNRX,gated,415,0,1,0,1,20.572299999912502,nan,-0.8738070547580719
0,DiscNRX,gated,416,0,1,0,1,21.613399999750982,nan,-0.8738070547580719
0,DiscNRX,gated,417,0,1,0,1,20.358200000373472,nan,-0.8738070547580719
0,DiscNRX,gated,418,0,1,0,1,21.463000000039756,nan,-0.8738070547580719
0,DiscNRX,gated,419,0,1,0,1,20.99580000003698,nan,-0.8738070547580719
0,DiscNRX,gated,420,0,1,0,1,19.214500000089174,nan,-0.8738070547580719
0,DiscNRX,gated,421,0,1,0,1,20.78929999970569,nan,-0.8738070547580719
0,DiscNRX,gated,422,0,1,0,1,19.92740000014237,nan,-0.8738070547580719
0,DiscNRX,gated,423,0,1,0,1,20.137199999680888,nan,-0.8738070547580719
0,DiscNRX,gated,424,0,1,0,1,18.09369999955379,nan,-0.8738070547580719
0,DiscNRX,gated,425,0,1,0,1,19.764500000292173,nan,-0.8738070547580719
0,DiscNRX,gated,426,0,1,0,1,19.031400000130816,nan,-0.8738070547580719
0,DiscNRX,gated,427,0,1,0,1,21.050800000011805,nan,-0.8738070547580719
0,DiscNRX,gated,428,0,1,0,1,20.20719999973153,nan,-0.8738070547580719
0,DiscNRX,gated,429,0,1,0,1,21.118900000146823,nan,-0.8738070547580719
0,DiscNRX,gated,430,0,1,0,1,21.5118999999504,nan,-0.8738070547580719
0,DiscNRX,gated,431,0,1,0,1,19.670500000302127,nan,-0.8738070547580719
0,DiscNRX,gated,432,0,1,0,1,19.656399999803398,nan,-0.8738070547580719
0,DiscNRX,gated,433,0,1,0,1,21.31280000003244,nan,-0.8738070547580719
0,DiscNRX,gated,434,0,1,0,1,23.18009999999049,nan,-0.8738070547580719
0,DiscNRX,gated,435,0,1,0,1,23.27930000001288,nan,-0.8738070547580719
0,DiscNRX,gated,436,0,1,0,1,22.300300000097195,nan,-0.8738070547580719
0,DiscNRX,gated,437,0,1,0,1,21.149200000309065,nan,-0.8738070547580719
0,DiscNRX,gated,438,0,1,0,1,19.04659999991054,nan,-0.8738070547580719
0,DiscNRX,gated,439,0,1,0,1,17.73800000000847,nan,-0.8738070547580719
0,DiscNRX,gated,440,0,1,0,1,20.820399999593064,nan,-0.8738070547580719
0,DiscNRX,gated,441,0,1,0,1,18.199600000116334,nan,-0.8738070547580719
0,DiscNRX,gated,442,0,1,0,1,21.506200000203535,nan,-0.8738070547580719
0,DiscNRX,gated,443,0,1,0,1,19.411400000080903,nan,-0.8738070547580719
0,DiscNRX,gated,444,0,1,0,1,20.05719999988287,nan,-0.8738070547580719
0,DiscNRX,gated,445,0,1,0,1,19.73669999961203,nan,-0.8738070547580719
0,DiscNRX,gated,446,0,1,0,1,22.488800000246556,nan,-0.8738070547580719
0,DiscNRX,gated,447,0,1,0,1,19.989299999906507,nan,-0.8738070547580719
0,DiscNRX,gated,448,0,1,0,1,19.488400000227557,nan,-0.8738070547580719
0,DiscNRX,gated,449,0,1,0,1,18.915799999831506,nan,-0.8738070547580719
0,DiscNRX,gated,450,0,1,0,1,21.294099999977334,nan,-0.8738070547580719
0,DiscNRX,gated,451,0,1,0,1,20.116300000154297,nan,-0.8738070547580719
0,DiscNRX,gated,452,0,1,0,1,20.630699999856006,nan,-0.8738070547580719
0,DiscNRX,gated,453,0,1,0,1,21.136699999715347,nan,-0.8738070547580719
0,DiscNRX,gated,454,0,1,0,1,22.619599999870843,nan,-0.8738070547580719
0,DiscNRX,gated,455,0,1,0,1,19.834800000353425,nan,-0.8738070547580719
0,DiscNRX,gated,456,0,1,0,1,19.61570000003121,nan,-0.8738070547580719
0,DiscNRX,gated,457,0,1,0,1,25.495500000033644,nan,-0.8738070547580719
0,DiscNRX,gated,458,0,1,0,1,17.87109999986569,nan,-0.8738070547580719
0,DiscNRX,gated,459,0,1,0,1,19.686800000272342,nan,-0.8738070547580719
0,DiscNRX,gated,460,0,1,0,1,18.78770000030272,nan,-0.8738070547580719
0,DiscNRX,gated,461,0,1,0,1,20.242600000074162,nan,-0.8738070547580719
0,DiscNRX,gated,462,0,1,0,1,22.633800000221527,nan,-0.8738070547580719
0,DiscNRX,gated,463,0,1,0,1,20.287199999984296,nan,-0.8738070547580719
0,DiscNRX,gated,464,0,1,0,1,20.497099999829516,nan,-0.8738070547580719
0,DiscNRX,gated,465,0,1,0,1,21.338200000172947,nan,-0.8738070547580719
0,DiscNRX,gated,466,0,1,0,1,21.632700000282057,nan,-0.8738070547580719
0,DiscNRX,gated,467,0,1,0,1,18.95009999998365,nan,-0.8738070547580719
0,DiscNRX,gated,468,0,1,0,1,21.26060000000507,nan,-0.8738070547580719
0,DiscNRX,gated,469,0,1,0,1,20.093899999665155,nan,-0.8738070547580719
0,DiscNRX,gated,470,0,1,0,1,18.31159999983356,nan,-0.8738070547580719
0,DiscNRX,gated,471,0,1,0,1,19.747600000300736,nan,-0.8738070547580719
0,DiscNRX,gated,472,0,1,0,1,20.615800000086892,nan,-0.8738070547580719
0,DiscNRX,gated,473,0,1,0,1,20.18629999975019,nan,-0.8738070547580719
0,DiscNRX,gated,474,0,1,0,1,20.849600000019564,nan,-0.8738070547580719
0,DiscNRX,gated,475,0,1,0,1,20.96510000001217,nan,-0.8738070547580719
0,DiscNRX,gated,476,0,1,0,1,18.920600000001286,nan,-0.8738070547580719
0,DiscNRX,gated,477,0,1,0,1,20.412000000305852,nan,-0.8738070547580719
0,DiscNRX,gated,478,0,1,0,1,22.633499999756168,nan,-0.8738070547580719
0,DiscNRX,gated,479,0,1,0,1,19.08820000016931,nan,-0.8738070547580719
0,DiscNRX,gated,480,0,1,0,1,19.72680000017135,nan,-0.8738070547580719
0,DiscNRX,gated,481,0,1,0,1,21.6219000003548,nan,-0.8738070547580719
0,DiscNRX,gated,482,0,1,0,1,19.972800000232382,nan,-0.8738070547580719
0,DiscNRX,gated,483,0,1,0,1,19.87700000017867,nan,-0.8738070547580719
0,DiscNRX,gated,484,0,1,0,1,20.062200000211305,nan,-0.8738070547580719
0,DiscNRX,gated,485,0,1,0,1,19.479900000078487,nan,-0.8738070547580719
0,DiscNRX,gated,486,0,1,0,1,20.448100000066916,nan,-0.8738070547580719
0,DiscNRX,gated,487,0,1,0,1,20.42170000004262,nan,-0.8738070547580719
0,DiscNRX,gated,488,0,1,0,1,19.865799999934097,nan,-0.8738070547580719
0,DiscNRX,gated,489,0,1,0,1,18.821200000274985,nan,-0.8738070547580719
0,DiscNRX,gated,490,0,1,0,1,20.67639999995663,nan,-0.8738070547580719
0,DiscNRX,gated,491,0,1,0,1,20.517800000106945,nan,-0.8738070547580719
0,DiscNRX,gated,492,0,1,0,1,20.960899999863614,nan,-0.8738070547580719
0,DiscNRX,gated,493,0,1,0,1,19.46540000017194,nan,-0.8738070547580719
0,DiscNRX,gated,494,0,1,0,1,20.560399999794754,nan,-0.8738070547580719
0,DiscNRX,gated,495,0,1,0,1,20.730700000058278,nan,-0.8738070547580719
0,DiscNRX,gated,496,0,1,0,1,21.27909999990152,nan,-0.8738070547580719
0,DiscNRX,gated,497,0,1,0,1,19.142399999964255,nan,-0.8738070547580719
0,DiscNRX,gated,498,0,1,0,1,21.006299999953626,nan,-0.8738070547580719
0,DiscNRX,gated,499,0,1,0,1,19.871299999977055,nan,-0.8738070547580719
0,DiscNRX,gated,500,0,1,0,1,20.503400000052352,nan,-0.8738070547580719
0,DiscNRX,gated,501,0,1,0,1,22.571800000150688,nan,-0.8738070547580719
0,DiscNRX,gated,502,0,1,0,1,20.44900000009875,nan,-0.8738070547580719
0,DiscNRX,gated,503,0,1,0,1,19.115900000088004,nan,-0.8738070547580719
0,DiscNRX,gated,504,0,1,0,1,21.210399999745277,nan,-0.8738070547580719
0,DiscNRX,gated,505,0,1,0,1,22.12439999993876,nan,-0.8738070547580719
0,DiscNRX,gated,506,0,1,0,1,23.394400000142923,nan,-0.8738070547580719
0,DiscNRX,gated,507,0,1,0,1,20.373100000142585,nan,-0.8738070547580719
0,DiscNRX,gated,508,0,1,0,1,20.076199999948585,nan,-0.8738070547580719
0,DiscNRX,gated,509,0,1,0,1,21.00319999999556,nan,-0.8738070547580719
0,DiscNRX,gated,510,0,1,0,1,20.41559999997844,nan,-0.8738070547580719
0,DiscNRX,gated,511,0,1,0,1,20.987100000184,nan,-0.8738070547580719
0,DiscNRX,gated,512,0,1,0,1,22.509400000217283,nan,-0.8738070547580719
0,DiscNRX,gated,513,0,1,0,1,21.103300000049785,nan,-0.8738070547580719
0,DiscNRX,gated,514,0,1,0,1,19.70389999996769,nan,-0.8738070547580719
0,DiscNRX,gated,515,0,1,0,1,20.44079999996029,nan,-0.8738070547580719
0,DiscNRX,gated,516,0,1,0,1,28.57739999990372,nan,-0.8738070547580719
0,DiscNRX,gated,517,0,1,0,1,21.072999999887543,nan,-0.8738070547580719
0,DiscNRX,gated,518,0,1,0,1,21.215400000073714,nan,-0.8738070547580719
0,DiscNRX,gated,519,0,1,0,1,20.588000000316242,nan,-0.8738070547580719
0,DiscNRX,gated,520,0,1,0,1,18.879799999922398,nan,-0.8738070547580719
0,DiscNRX,gated,521,0,1,0,1,20.899599999665952,nan,-0.8738070547580719
0,DiscNRX,gated,522,0,1,0,1,21.147299999938696,nan,-0.8738070547580719
0,DiscNRX,gated,523,0,1,0,1,20.902400000068155,nan,-0.8738070547580719
0,DiscNRX,gated,524,0,1,0,1,19.098199999916687,nan,-0.8738070547580719
0,DiscNRX,gated,525,0,1,0,1,21.097199999985605,nan,-0.8738070547580719
0,DiscNRX,gated,526,0,1,0,1,20.054499999787367,nan,-0.8738070547580719
0,DiscNRX,gated,527,0,1,0,1,19.982899999831716,nan,-0.8738070547580719
0,DiscNRX,gated,528,0,1,0,1,18.13059999994948,nan,-0.8738070547580719
0,DiscNRX,gated,529,0,1,0,1,21.03399999987232,nan,-0.8738070547580719
0,DiscNRX,gated,530,0,1,0,1,19.25359999995635,nan,-0.8738070547580719
0,DiscNRX,gated,531,0,1,0,1,18.406600000162143,nan,-0.8738070547580719
0,DiscNRX,gated,532,0,1,0,1,22.052400000120542,nan,-0.8738070547580719
0,DiscNRX,gated,533,0,1,0,1,19.182999999884487,nan,-0.8738070547580719
0,DiscNRX,gated,534,0,1,0,1,21.272100000260252,nan,-0.8738070547580719
0,DiscNRX,gated,535,0,1,0,1,19.838200000322104,nan,-0.8738070547580719
0,DiscNRX,gated,536,0,1,0,1,20.937600000252132,nan,-0.8738070547580719
0,DiscNRX,gated,537,0,1,0,1,18.80200000005061,nan,-0.8738070547580719
0,DiscNRX,gated,538,0,1,0,1,20.952699999725155,nan,-0.8738070547580719
0,DiscNRX,gated,539,0,1,0,1,19.89110000022265,nan,-0.8738070547580719
0,DiscNRX,gated,540,0,1,0,1,18.132300000161194,nan,-0.8738070547580719
0,DiscNRX,gated,541,0,1,0,1,21.049999999831925,nan,-0.8738070547580719
0,DiscNRX,gated,542,0,1,0,1,20.30830000012429,nan,-0.8738070547580719
0,DiscNRX,gated,543,0,1,0,1,19.88230000006297,nan,-0.8738070547580719
0,DiscNRX,gated,544,0,1,0,1,18.90689999981987,nan,-0.8738070547580719
0,DiscNRX,gated,545,0,1,0,1,19.661299999825133,nan,-0.8738070547580719
0,DiscNRX,gated,546,0,1,0,1,19.95360000000801,nan,-0.8738070547580719
0,DiscNRX,gated,547,0,1,0,1,18.571399999927962,nan,-0.8738070547580719
0,DiscNRX,gated,548,0,1,0,1,21.066400000108843,nan,-0.8738070547580719
0,DiscNRX,gated,549,0,1,0,1,19.532799999979034,nan,-0.8738070547580719
0,DiscNRX,gated,550,0,1,0,1,22.030399999948713,nan,-0.8738070547580719
0,DiscNRX,gated,551,0,1,0,1,18.25840000037715,nan,-0.8738070547580719
0,DiscNRX,gated,552,0,1,0,1,20.280499999898893,nan,-0.8738070547580719
0,DiscNRX,gated,553,0,1,0,1,19.092099999852508,nan,-0.8738070547580719
0,DiscNRX,gated,554,0,1,0,1,19.03439999978218,nan,-0.8738070547580719
0,DiscNRX,gated,555,0,1,0,1,21.728300000177114,nan,-0.8738070547580719
0,DiscNRX,gated,556,0,1,0,1,21.377300000040123,nan,-0.8738070547580719
0,DiscNRX,gated,557,0,1,0,1,20.118400000228576,nan,-0.8738070547580719
0,DiscNRX,gated,558,0,1,0,1,22.860900000068796,nan,-0.8738070547580719
0,DiscNRX,gated,559,0,1,0,1,21.14670000037222,nan,-0.8738070547580719
0,DiscNRX,gated,560,0,1,0,1,19.705400000020745,nan,-0.8738070547580719
0,DiscNRX,gated,561,0,1,0,1,20.119199999953707,nan,-0.8738070547580719
0,DiscNRX,gated,562,0,1,0,1,20.87740000024496,nan,-0.8738070547580719
0,DiscNRX,gated,563,0,1,0,1,16.966900000170426,nan,-0.8738070547580719
0,DiscNRX,gated,564,0,1,0,1,21.112800000082643,nan,-0.8738070547580719
0,DiscNRX,gated,565,0,1,0,1,20.361599999887403,nan,-0.8738070547580719
0,DiscNRX,gated,566,0,1,0,1,18.060700000205543,nan,-0.8738070547580719
0,DiscNRX,gated,567,0,1,0,1,20.693699999810633,nan,-0.8738070547580719
0,DiscNRX,gated,568,0,1,0,1,19.906300000002375,nan,-0.8738070547580719
0,DiscNRX,gated,569,0,1,0,1,19.926899999973102,nan,-0.8738070547580719
0,DiscNRX,gated,570,0,1,0,1,21.411799999896175,nan,-0.8738070547580719
0,DiscNRX,gated,571,0,1,0,1,19.51630000030491,nan,-0.8738070547580719
0,DiscNRX,gated,572,0,1,0,1,19.01670000006561,nan,-0.8738070547580719
0,DiscNRX,gated,573,0,1,0,1,19.417999999859603,nan,-0.8738070547580719
0,DiscNRX,gated,574,0,1,0,1,19.804600000043138,nan,-0.8738070547580719
0,DiscNRX,gated,575,0,1,0,1,20.807200000035664,nan,-0.8738070547580719
0,DiscNRX,gated,576,0,1,0,1,22.26569999993444,nan,-0.8738070547580719
0,DiscNRX,gated,577,0,1,0,1,20.24089999986245,nan,-0.8738070547580719
0,DiscNRX,gated,578,0,1,0,1,21.997599999849626,nan,-0.8738070547580719
0,DiscNRX,gated,579,0,1,0,1,20.563099999890255,nan,-0.8738070547580719
0,DiscNRX,gated,580,0,1,0,1,21.318300000075396,nan,-0.8738070547580719
0,DiscNRX,gated,581,0,1,0,1,22.440499999902386,nan,-0.8738070547580719
0,DiscNRX,gated,582,0,1,0,1,18.761999999696855,nan,-0.8738070547580719
0,DiscNRX,gated,583,0,1,0,1,19.47649999965506,nan,-0.8738070547580719
0,DiscNRX,gated,584,0,1,0,1,18.623300000399468,nan,-0.8738070547580719
0,DiscNRX,gated,585,0,1,0,1,20.440199999939068,nan,-0.8738070547580719
0,DiscNRX,gated,586,0,1,0,1,19.918299999972078,nan,-0.8738070547580719
0,DiscNRX,gated,587,0,1,0,1,20.341800000096555,nan,-0.8738070547580719
0,DiscNRX,gated,588,0,1,0,1,22.0115000001897,nan,-0.8738070547580719
0,DiscNRX,gated,589,0,1,0,1,20.174100000076578,nan,-0.8738070547580719
0,DiscNRX,gated,590,0,1,0,1,20.70190000040384,nan,-0.8738070547580719
0,DiscNRX,gated,591,0,1,0,1,20.748599999933504,nan,-0.8738070547580719
0,DiscNRX,gated,592,0,1,0,1,17.046099999788566,nan,-0.8738070547580719
0,DiscNRX,gated,593,0,1,0,1,20.48130000002857,nan,-0.8738070547580719
0,DiscNRX,gated,594,0,1,0,1,21.297600000252714,nan,-0.8738070547580719
0,DiscNRX,gated,595,0,1,0,1,21.27890000019761,nan,-0.8738070547580719
0,DiscNRX,gated,596,0,1,0,1,17.68480000009731,nan,-0.8738070547580719
0,DiscNRX,gated,597,0,1,0,1,21.092700000281184,nan,-0.8738070547580719
0,DiscNRX,gated,598,0,1,0,1,19.89750000029744,nan,-0.8738070547580719
0,DiscNRX,gated,599,0,1,0,1,20.28040000004694,nan,-0.8738070547580719
0,DiscNRX,gated,600,0,1,0,1,18.310400000245863,nan,-0.8738070547580719
0,DiscNRX,gated,601,0,1,0,1,18.17669999991267,nan,-0.8738070547580719
0,DiscNRX,gated,602,0,1,0,1,21.109899999828485,nan,-0.8738070547580719
0,DiscNRX,gated,603,0,1,0,1,21.150199999738106,nan,-0.8738070547580719
0,DiscNRX,gated,604,0,1,0,1,20.475100000112434,nan,-0.8738070547580719
0,DiscNRX,gated,605,0,1,0,1,21.159500000067055,nan,-0.8738070547580719
0,DiscNRX,gated,606,0,1,0,1,19.81579999983296,nan,-0.8738070547580719
0,DiscNRX,gated,607,0,1,0,1,19.258199999967474,nan,-0.8738070547580719
0,DiscNRX,gated,608,0,1,0,1,21.430200000395416,nan,-0.8738070547580719
0,DiscNRX,gated,609,0,1,0,1,21.348400000078982,nan,-0.8738070547580719
0,DiscNRX,gated,610,0,1,0,1,20.7709999999679,nan,-0.8738070547580719
0,DiscNRX,gated,611,0,1,0,1,21.03820000002088,nan,-0.8738070547580719
0,DiscNRX,gated,612,0,1,0,1,18.055999999887717,nan,-0.8738070547580719
0,DiscNRX,gated,613,0,1,0,1,21.098199999869394,nan,-0.8738070547580719
0,DiscNRX,gated,614,0,1,0,1,17.82520000006116,nan,-0.8738070547580719
0,DiscNRX,gated,615,0,1,0,1,18.495199999961187,nan,-0.8738070547580719
0,DiscNRX,gated,616,0,1,0,1,17.72449999998571,nan,-0.8738070547580719
0,DiscNRX,gated,617,0,1,0,1,17.200700000103097,nan,-0.8738070547580719
0,DiscNRX,gated,618,0,1,0,1,20.709700000224984,nan,-0.8738070547580719
0,DiscNRX,gated,619,0,1,0,1,19.362900000032823,nan,-0.8738070547580719
0,DiscNRX,gated,620,0,1,0,1,17.450599999847327,nan,-0.8738070547580719
0,DiscNRX,gated,621,0,1,0,1,18.54810000031648,nan,-0.8738070547580719
0,DiscNRX,gated,622,0,1,0,1,20.18980000002557,nan,-0.8738070547580719
0,DiscNRX,gated,623,0,1,0,1,22.8383999997277,nan,-0.8738070547580719
0,DiscNRX,gated,624,0,1,0,1,22.65620000025592,nan,-0.8738070547580719
0,DiscNRX,gated,625,0,1,0,1,17.436999999972613,nan,-0.8738070547580719
0,DiscNRX,gated,626,0,1,0,1,18.440800000007584,nan,-0.8738070547580719
0,DiscNRX,gated,627,0,1,0,1,22.15860000023895,nan,-0.8738070547580719
0,DiscNRX,gated,628,0,1,0,1,19.784500000241678,nan,-0.8738070547580719
0,DiscNRX,gated,629,0,1,0,1,19.789999999829888,nan,-0.8738070547580719
0,DiscNRX,gated,630,0,1,0,1,21.126200000253448,nan,-0.8738070547580719
0,DiscNRX,gated,631,0,1,0,1,21.171399999730056,nan,-0.8738070547580719
0,DiscNRX,gated,632,0,1,0,1,18.61910000025091,nan,-0.8738070547580719
0,DiscNRX,gated,633,0,1,0,1,21.669000000201777,nan,-0.8738070547580719
0,DiscNRX,gated,634,0,1,0,1,19.953500000156055,nan,-0.8738070547580719
0,DiscNRX,gated,635,0,1,0,1,20.580299999892304,nan,-0.8738070547580719
0,DiscNRX,gated,636,0,1,0,1,19.242099999701168,nan,-0.8738070547580719
0,DiscNRX,gated,637,0,1,0,1,19.728499999928317,nan,-0.8738070547580719
0,DiscNRX,gated,638,0,1,0,1,19.214500000089174,nan,-0.8738070547580719
0,DiscNRX,gated,639,0,1,0,1,19.697100000030332,nan,-0.8738070547580719
0,DiscNRX,gated,640,0,1,0,1,18.884600000092178,nan,-0.8738070547580719
0,DiscNRX,gated,641,0,1,0,1,20.322899999882793,nan,-0.8738070547580719
0,DiscNRX,gated,642,0,1,0,1,19.80630000025485,nan,-0.8738070547580719
0,DiscNRX,gated,643,0,1,0,1,18.211800000244693,nan,-0.8738070547580719
0,DiscNRX,gated,644,0,1,0,1,19.8712000001251,nan,-0.8738070547580719
0,DiscNRX,gated,645,0,1,0,1,20.995500000026368,nan,-0.8738070547580719
0,DiscNRX,gated,646,0,1,0,1,20.11320000019623,nan,-0.8738070547580719
0,DiscNRX,gated,647,0,1,0,1,21.228699999937817,nan,-0.8738070547580719
0,DiscNRX,gated,648,0,1,0,1,22.094800000104442,nan,-0.8738070547580719
0,DiscNRX,gated,649,0,1,0,1,21.980399999847577,nan,-0.8738070547580719
0,DiscNRX,gated,650,0,1,0,1,21.599199999855045,nan,-0.8738070547580719
0,DiscNRX,gated,651,0,1,0,1,22.811799999999494,nan,-0.8738070547580719
0,DiscNRX,gated,652,0,1,0,1,20.43820000017149,nan,-0.8738070547580719
0,DiscNRX,gated,653,0,1,0,1,19.087299999682728,nan,-0.8738070547580719
0,DiscNRX,gated,654,0,1,0,1,19.899200000054407,nan,-0.8738070547580719
0,DiscNRX,gated,655,0,1,0,1,22.238000000015745,nan,-0.8738070547580719
0,DiscNRX,gated,656,0,1,0,1,19.595899999785615,nan,-0.8738070547580719
0,DiscNRX,gated,657,0,1,0,1,20.41060000010475,nan,-0.8738070547580719
0,DiscNRX,gated,658,0,1,0,1,18.059399999856396,nan,-0.8738070547580719
0,DiscNRX,gated,659,0,1,0,1,20.465100000365055,nan,-0.8738070547580719
0,DiscNRX,gated,660,0,1,0,1,19.513700000061363,nan,-0.8738070547580719
0,DiscNRX,gated,661,0,1,0,1,16.65580000008049,nan,-0.8738070547580719
0,DiscNRX,gated,662,0,1,0,1,19.194900000002235,nan,-0.8738070547580719
0,DiscNRX,gated,663,0,1,0,1,20.181200000024546,nan,-0.8738070547580719
0,DiscNRX,gated,664,0,1,0,1,22.275899999840476,nan,-0.8738070547580719
0,DiscNRX,gated,665,0,1,0,1,19.545300000118004,nan,-0.8738070547580719
0,DiscNRX,gated,666,0,1,0,1,17.735199999606266,nan,-0.8738070547580719
0,DiscNRX,gated,667,0,1,0,1,21.30429999988337,nan,-0.8738070547580719
0,DiscNRX,gated,668,0,1,0,1,19.746399999803543,nan,-0.8738070547580719
0,DiscNRX,gated,669,0,1,0,1,26.91740000000209,nan,-0.8738070547580719
0,DiscNRX,gated,670,0,1,0,1,20.26830000022528,nan,-0.8738070547580719
0,DiscNRX,gated,671,0,1,0,1,20.20670000001701,nan,-0.8738070547580719
0,DiscNRX,gated,672,0,1,0,1,20.362300000215328,nan,-0.8738070547580719
0,DiscNRX,gated,673,0,1,0,1,18.479800000022806,nan,-0.8738070547580719
0,DiscNRX,gated,674,0,1,0,1,20.21599999989121,nan,-0.8738070547580719
0,DiscNRX,gated,675,0,1,0,1,20.524299999578943,nan,-0.8738070547580719
0,DiscNRX,gated,676,0,1,0,1,20.273200000247016,nan,-0.8738070547580719
0,DiscNRX,gated,677,0,1,0,1,20.723499999803607,nan,-0.8738070547580719
0,DiscNRX,gated,678,0,1,0,1,16.600999999809574,nan,-0.8738070547580719
0,DiscNRX,gated,679,0,1,0,1,20.50390000022162,nan,-0.8738070547580719
