seed,receiver,mode,slot,err,crc_pass,false_pass,updated,update_ms,score,tau
4,DiscNRX,gated,131,0,1,0,1,22.593599999709113,nan,-0.8804004937410356
4,DiscNRX,gated,132,0,1,0,1,20.913199999995413,nan,-0.8804004937410356
4,DiscNRX,gated,133,0,1,0,1,20.358100000521517,nan,-0.8804004937410356
4,DiscNRX,gated,134,0,1,0,1,21.08559999942372,nan,-0.8804004937410356
4,DiscNRX,gated,135,0,1,0,1,20.3057999997327,nan,-0.8804004937410356
4,DiscNRX,gated,136,0,1,0,1,21.139100000254984,nan,-0.8804004937410356
4,DiscNRX,gated,137,0,1,0,1,21.203199999945355,nan,-0.8804004937410356
4,DiscNRX,gated,138,0,1,0,1,19.642000000203552,nan,-0.8804004937410356
4,DiscNRX,gated,139,0,1,0,1,22.147399999994377,nan,-0.8804004937410356
4,DiscNRX,gated,140,0,1,0,1,26.029799999378156,nan,-0.8804004937410356
4,DiscNRX,gated,141,0,1,0,1,20.283600000766455,nan,-0.8804004937410356
4,DiscNRX,gated,142,0,1,0,1,21.959600000627688,nan,-0.8804004937410356
4,DiscNRX,gated,143,0,1,0,1,19.996299999547773,nan,-0.8804004937410356
4,DiscNRX,gated,144,0,1,0,1,22.377299999789102,nan,-0.8804004937410356
4,DiscNRX,gated,145,0,1,0,1,20.431099999768776,nan,-0.8804004937410356
4,DiscNRX,gated,146,0,1,0,1,23.37939999961236,nan,-0.8804004937410356
4,DiscNRX,gated,147,0,1,0,1,19.610900000770926,nan,-0.8804004937410356
4,DiscNRX,gated,148,0,1,0,1,21.061000000372587,nan,-0.8804004937410356
4,DiscNRX,gated,149,0,1,0,1,34.337199999754375,nan,-0.8804004937410356
4,DiscNRX,gated,150,0,1,0,1,21.69679999951768,nan,-0.8804004937410356
4,DiscNRX,gated,151,0,1,0,1,20.656599999711034,nan,-0.8804004937410356
4,DiscNRX,gated,152,0,1,0,1,38.34729999925912,nan,-0.8804004937410356
4,DiscNRX,gated,153,0,1,0,1,18.732500000623986,nan,-0.8804004937410356
4,DiscNRX,gated,154,0,1,0,1,16.699400000106834,nan,-0.8804004937410356
4,DiscNRX,gated,155,0,1,0,1,21.353999999519147,nan,-0.8804004937410356
4,DiscNRX,gated,156,0,1,0,1,25.41410000048927,nan,-0.8804004937410356
4,DiscNRX,gated,157,0,1,0,1,22.346799999468203,nan,-0.8804004937410356
4,DiscNRX,gated,158,0,1,0,1,19.959999999628053,nan,-0.8804004937410356
4,DiscNRX,gated,159,0,1,0,1,27.360699999917415,nan,-0.8804004937410356
4,DiscNRX,gated,160,0,1,0,1,19.659300000057556,nan,-0.8804004937410356
4,DiscNRX,gated,161,0,1,0,1,21.381900000051246,nan,-0.8804004937410356
4,DiscNRX,gated,162,0,1,0,1,22.1903999999995,nan,-0.8804004937410356
4,DiscNRX,gated,163,0,1,0,1,21.579600000222854,nan,-0.8804004937410356
4,DiscNRX,gated,164,0,1,0,1,18.861599999581813,nan,-0.8804004937410356
4,DiscNRX,gated,165,0,1,0,1,19.21330000004673,nan,-0.8804004937410356
4,DiscNRX,gated,166,0,1,0,1,22.367399999893678,nan,-0.8804004937410356
4,DiscNRX,gated,167,0,1,0,1,18.44040000014502,nan,-0.8804004937410356
4,DiscNRX,gated,168,0,1,0,1,19.921500000236847,nan,-0.8804004937410356
4,DiscNRX,gated,169,0,1,0,1,19.456799999716168,nan,-0.8804004937410356
4,DiscNRX,gated,170,0,1,0,1,22.124199999780103,nan,-0.8804004937410356
4,DiscNRX,gated,171,0,1,0,1,20.40130000023055,nan,-0.8804004937410356
4,DiscNRX,gated,172,0,1,0,1,19.009799999366805,nan,-0.8804004937410356
4,DiscNRX,gated,173,0,1,0,1,21.402100000159408,nan,-0.8804004937410356
4,DiscNRX,gated,174,0,1,0,1,21.966999999676773,nan,-0.8804004937410356
4,DiscNRX,gated,175,0,1,0,1,17.967400000088674,nan,-0.8804004937410356
4,DiscNRX,gated,176,0,1,0,1,20.147000000179105,nan,-0.8804004937410356
4,DiscNRX,gated,177,0,1,0,1,20.18049999969662,nan,-0.8804004937410356
4,DiscNRX,gated,178,0,1,0,1,21.84289999968314,nan,-0.8804004937410356
4,DiscNRX,gated,179,0,1,0,1,20.752499999616703,nan,-0.8804004937410356
4,DiscNRX,gated,180,0,1,0,1,21.326699999917764,nan,-0.8804004937410356
4,DiscNRX,gated,181,0,1,0,1,20.385799999530718,nan,-0.8804004937410356
4,DiscNRX,gated,182,0,1,0,1,21.330900000066322,nan,-0.8804004937410356
4,DiscNRX,gated,183,0,1,0,1,20.459200000004785,nan,-0.8804004937410356
4,DiscNRX,gated,184,0,1,0,1,21.497599999747763,nan,-0.8804004937410356
4,DiscNRX,gated,185,0,1,0,1,20.192300000417163,nan,-0.8804004937410356
4,DiscNRX,gated,186,0,1,0,1,21.26270000007935,nan,-0.8804004937410356
4,DiscNRX,gated,187,0,1,0,1,19.082100000559876,nan,-0.8804004937410356
4,DiscNRX,gated,188,0,1,0,1,23.193500000161293,nan,-0.8804004937410356
4,DiscNRX,gated,189,0,1,0,1,23.834200000237615,nan,-0.8804004937410356
4,DiscNRX,gated,190,0,1,0,1,23.258000000168977,nan,-0.8804004937410356
4,DiscNRX,gated,191,0,1,0,1,17.985899999985122,nan,-0.8804004937410356
4,DiscNRX,gated,192,0,1,0,1,19.54829999976937,nan,-0.8804004937410356
4,DiscNRX,gated,193,0,1,0,1,20.337900000413356,nan,-0.8804004937410356
4,DiscNRX,gated,194,0,1,0,1,19.732800000383577,nan,-0.8804004937410356
4,DiscNRX,gated,195,0,1,0,1,15.757799999846611,nan,-0.8804004937410356
4,DiscNRX,gated,196,0,1,0,1,19.449199999144184,nan,-0.8804004937410356
4,DiscNRX,gated,197,0,1,0,1,19.868100000167033,nan,-0.8804004937410356
4,DiscNRX,gated,198,0,1,0,1,19.085699999777717,nan,-0.8804004937410356
4,DiscNRX,gated,199,0,1,0,1,20.149599999967904,nan,-0.8804004937410356
4,DiscNRX,gated,200,0,1,0,1,22.10579999973561,nan,-0.8804004937410356
4,DiscNRX,gated,201,0,1,0,1,22.186199999850942,nan,-0.8804004937410356
4,DiscNRX,gated,202,0,1,0,1,21.81430000018736,nan,-0.8804004937410356
4,DiscNRX,gated,203,0,1,0,1,18.380399999841757,nan,-0.8804004937410356
4,DiscNRX,gated,204,0,1,0,1,17.95829999991838,nan,-0.8804004937410356
4,DiscNRX,gated,205,0,1,0,1,20.218499999828055,nan,-0.8804004937410356
4,DiscNRX,gated,206,0,1,0,1,21.45990000008169,nan,-0.8804004937410356
4,DiscNRX,gated,207,0,1,0,1,19.32459999989078,nan,-0.8804004937410356
4,DiscNRX,gated,208,0,1,0,1,20.312900000135414,nan,-0.8804004937410356
4,DiscNRX,gated,209,0,1,0,1,20.752700000230107,nan,-0.8804004937410356
4,DiscNRX,gated,210,0,1,0,1,20.75650000006135,nan,-0.8804004937410356
4,DiscNRX,gated,211,0,1,0,1,21.154699999897275,nan,-0.8804004937410356
4,DiscNRX,gated,212,0,1,0,1,21.448200000122597,nan,-0.8804004937410356
4,DiscNRX,gated,213,0,1,0,1,20.60689999962051,nan,-0.8804004937410356
4,DiscNRX,gated,214,0,1,0,1,18.321000000469212,nan,-0.8804004937410356
4,DiscNRX,gated,215,0,1,0,1,20.835999999690102,nan,-0.8804004937410356
4,DiscNRX,gated,216,0,1,0,1,21.48829999987356,nan,-0.8804004937410356
4,DiscNRX,gated,217,0,1,0,1,21.469600000273203,nan,-0.8804004937410356
4,DiscNRX,gated,218,0,1,0,1,21.73280000079103,nan,-0.8804004937410356
4,DiscNRX,gated,219,0,1,0,1,21.943199999441276,nan,-0.8804004937410356
4,DiscNRX,gated,220,0,1,0,1,21.642700000484183,nan,-0.8804004937410356
4,DiscNRX,gated,221,0,1,0,1,19.160499999998137,nan,-0.8804004937410356
4,DiscNRX,gated,222,0,1,0,1,23.16869999958726,nan,-0.8804004937410356
4,DiscNRX,gated,223,0,1,0,1,23.750299999846902,nan,-0.8804004937410356
4,DiscNRX,gated,224,0,1,0,1,23.518800000601914,nan,-0.8804004937410356
4,DiscNRX,gated,225,0,1,0,1,22.495600000183913,nan,-0.8804004937410356
4,DiscNRX,gated,226,0,1,0,1,17.671200000222598,nan,-0.8804004937410356
4,DiscNRX,gated,227,0,1,0,1,20.24749999964115,nan,-0.8804004937410356
4,DiscNRX,gated,228,0,1,0,1,22.76239999991958,nan,-0.8804004937410356
4,DiscNRX,gated,229,0,1,0,1,23.98429999993823,nan,-0.8804004937410356
4,DiscNRX,gated,230,0,1,0,1,26.01169999979902,nan,-0.8804004937410356
4,DiscNRX,gated,231,0,1,0,1,20.576900000378373,nan,-0.8804004937410356
4,DiscNRX,gated,232,0,1,0,1,21.137499999895226,nan,-0.8804004937410356
4,DiscNRX,gated,233,0,1,0,1,21.377600000050734,nan,-0.8804004937410356
4,DiscNRX,gated,234,0,1,0,1,20.585600000231352,nan,-0.8804004937410356
4,DiscNRX,gated,235,0,1,0,1,23.08549999997922,nan,-0.8804004937410356
4,DiscNRX,gated,236,0,1,0,1,22.0683999996254,nan,-0.8804004937410356
4,DiscNRX,gated,237,0,1,0,1,19.486900000629248,nan,-0.8804004937410356
4,DiscNRX,gated,238,0,1,0,1,19.46070000030886,nan,-0.8804004937410356
4,DiscNRX,gated,239,0,1,0,1,20.752599999468657,nan,-0.8804004937410356
4,DiscNRX,gated,240,0,1,0,1,20.72180000050139,nan,-0.8804004937410356
4,DiscNRX,gated,241,0,1,0,1,20.704399999885936,nan,-0.8804004937410356
4,DiscNRX,gated,242,0,1,0,1,19.120099999781814,nan,-0.8804004937410356
4,DiscNRX,gated,243,0,1,0,1,18.741099999715516,nan,-0.8804004937410356
4,DiscNRX,gated,244,0,1,0,1,19.269499999609252,nan,-0.8804004937410356
4,DiscNRX,gated,245,0,1,0,1,21.05310000024474,nan,-0.8804004937410356
4,DiscNRX,gated,246,0,1,0,1,20.392899999933434,nan,-0.8804004937410356
4,DiscNRX,gated,247,0,1,0,1,19.978300000730087,nan,-0.8804004937410356
4,DiscNRX,gated,248,0,1,0,1,23.58860000003915,nan,-0.8804004937410356
4,DiscNRX,gated,249,0,1,0,1,22.1720000008645,nan,-0.8804004937410356
4,DiscNRX,gated,250,0,1,0,1,19.631099999969592,nan,-0.8804004937410356
4,DiscNRX,gated,251,0,1,0,1,22.168100000271806,nan,-0.8804004937410356
4,DiscNRX,gated,252,0,1,0,1,20.932299999913084,nan,-0.8804004937410356
4,DiscNRX,gated,253,0,1,0,1,21.187600000303064,nan,-0.8804004937410356
4,DiscNRX,gated,254,0,1,0,1,20.019699999465956,nan,-0.8804004937410356
4,DiscNRX,gated,255,0,1,0,1,26.91030000005412,nan,-0.8804004937410356
4,DiscNRX,gated,256,0,1,0,1,20.666800000071817,nan,-0.8804004937410356
4,DiscNRX,gated,257,0,1,0,1,22.059400000216556,nan,-0.8804004937410356
4,DiscNRX,gated,258,0,1,0,1,21.773700000267127,nan,-0.8804004937410356
4,DiscNRX,gated,259,0,1,0,1,19.751300000280025,nan,-0.8804004937410356
4,DiscNRX,gated,260,0,1,0,1,19.74549999977171,nan,-0.8804004937410356
4,DiscNRX,gated,261,0,1,0,1,19.251400000030117,nan,-0.8804004937410356
4,DiscNRX,gated,262,0,1,0,1,19.030199999178876,nan,-0.8804004937410356
4,DiscNRX,gated,263,0,1,0,1,20.541099999718426,nan,-0.8804004937410356
4,DiscNRX,gated,264,0,1,0,1,20.18690000022616,nan,-0.8804004937410356
4,DiscNRX,gated,265,0,1,0,1,23.1738000002224,nan,-0.8804004937410356
4,DiscNRX,gated,266,0,1,0,1,21.338900000046124,nan,-0.8804004937410356
4,DiscNRX,gated,267,0,1,0,1,21.711499999582884,nan,-0.8804004937410356
4,DiscNRX,gated,268,0,1,0,1,21.06999999978143,nan,-0.8804004937410356
4,DiscNRX,gated,269,0,1,0,1,21.153900000172143,nan,-0.8804004937410356
4,DiscNRX,gated,270,0,1,0,1,22.745000000213622,nan,-0.8804004937410356
4,DiscNRX,gated,271,0,1,0,1,20.94920000035927,nan,-0.8804004937410356
4,DiscNRX,gated,272,0,1,0,1,21.01459999994404,nan,-0.8804004937410356
4,DiscNRX,gated,273,0,1,0,1,21.54629999949975,nan,-0.8804004937410356
4,DiscNRX,gated,274,0,1,0,1,20.750100000441307,nan,-0.8804004937410356
4,DiscNRX,gated,275,0,1,0,1,19.965599999522965,nan,-0.8804004937410356
4,DiscNRX,gated,276,0,1,0,1,18.92070000030799,nan,-0.8804004937410356
4,DiscNRX,gated,277,0,1,0,1,19.802299999355455,nan,-0.8804004937410356
4,DiscNRX,gated,278,0,1,0,1,19.69199999984994,nan,-0.8804004937410356
4,DiscNRX,gated,279,0,1,0,1,16.860499999893364,nan,-0.8804004937410356
4,DiscNRX,gated,280,0,1,0,1,17.76510000036069,nan,-0.8804004937410356
4,DiscNRX,gated,281,0,1,0,1,19.20109999991837,nan,-0.8804004937410356
4,DiscNRX,gated,282,0,1,0,1,19.997499999590218,nan,-0.8804004937410356
4,DiscNRX,gated,283,0,1,0,1,19.00649999970483,nan,-0.8804004937410356
4,DiscNRX,gated,284,0,1,0,1,21.362499999668216,nan,-0.8804004937410356
4,DiscNRX,gated,285,0,1,0,1,19.576300000153424,nan,-0.8804004937410356
4,DiscNRX,gated,286,0,1,0,1,18.255599999974947,nan,-0.8804004937410356
4,DiscNRX,gated,287,0,1,0,1,20.19800000016403,nan,-0.8804004937410356
4,DiscNRX,gated,288,0,1,0,1,20.520199999737088,nan,-0.8804004937410356
4,DiscNRX,gated,289,0,1,0,1,21.562700000686164,nan,-0.8804004937410356
4,DiscNRX,gated,290,0,1,0,1,22.682499999973516,nan,-0.8804004937410356
4,DiscNRX,gated,291,0,1,0,1,20.075700000234065,nan,-0.8804004937410356
4,DiscNRX,gated,292,0,1,0,1,23.370200000499608,nan,-0.8804004937410356
4,DiscNRX,gated,293,0,1,0,1,19.814499999483814,nan,-0.8804004937410356
4,DiscNRX,gated,294,0,1,0,1,21.09089999976277,nan,-0.8804004937410356
4,DiscNRX,gated,295,0,1,0,1,19.91820000057487,nan,-0.8804004937410356
4,DiscNRX,gated,296,0,1,0,1,20.893400000204565,nan,-0.8804004937410356
4,DiscNRX,gated,297,0,1,0,1,18.061199999465316,nan,-0.8804004937410356
4,DiscNRX,gated,298,0,1,0,1,21.051599999736936,nan,-0.8804004937410356
4,DiscNRX,gated,299,0,1,0,1,19.713400000000547,nan,-0.8804004937410356
4,DiscNRX,gated,300,0,1,0,1,19.22729999932926,nan,-0.8804004937410356
4,DiscNRX,gated,301,0,1,0,1,19.73970000017289,nan,-0.8804004937410356
4,DiscNRX,gated,302,0,1,0,1,20.076800000424555,nan,-0.8804004937410356
4,DiscNRX,gated,303,0,1,0,1,20.951000000422937,nan,-0.8804004937410356
4,DiscNRX,gated,304,0,1,0,1,19.662699999571487,nan,-0.8804004937410356
4,DiscNRX,gated,305,0,1,0,1,20.047300000442192,nan,-0.8804004937410356
4,DiscNRX,gated,306,0,1,0,1,20.744100000229082,nan,-0.8804004937410356
4,DiscNRX,gated,307,0,1,0,1,19.390200000088953,nan,-0.8804004937410356
4,DiscNRX,gated,308,0,1,0,1,22.15890000024956,nan,-0.8804004937410356
4,DiscNRX,gated,309,0,1,0,1,21.63529999961611,nan,-0.8804004937410356
4,DiscNRX,gated,310,0,1,0,1,23.207199999887962,nan,-0.8804004937410356
4,DiscNRX,gated,311,0,1,0,1,19.40660000036587,nan,-0.8804004937410356
4,DiscNRX,gated,312,0,1,0,1,20.19620000010036,nan,-0.8804004937410356
4,DiscNRX,gated,313,0,1,0,1,20.323300000200106,nan,-0.8804004937410356
4,DiscNRX,gated,314,0,1,0,1,24.745500000790344,nan,-0.8804004937410356
4,DiscNRX,gated,315,0,1,0,1,19.68639999995503,nan,-0.8804004937410356
4,DiscNRX,gated,316,0,1,0,1,20.90299999963463,nan,-0.8804004937410356
4,DiscNRX,gated,317,0,1,0,1,19.36799999930372,nan,-0.8804004937410356
4,DiscNRX,gated,318,0,1,0,1,20.125799999732408,nan,-0.8804004937410356
4,DiscNRX,gated,319,0,1,0,1,18.27060000050551,nan,-0.8804004937410356
4,DiscNRX,gated,320,0,1,0,1,19.58820000072592,nan,-0.8804004937410356
4,DiscNRX,gated,321,0,1,0,1,18.879799999922398,nan,-0.8804004937410356
4,DiscNRX,gated,322,0,1,0,1,21.331399999326095,nan,-0.8804004937410356
4,DiscNRX,gated,323,0,1,0,1,18.974900000102934,nan,-0.8804004937410356
4,DiscNRX,gated,324,0,1,0,1,21.98950000001787,nan,-0.8804004937410356
4,DiscNRX,gated,325,0,1,0,1,20.31500000066444,nan,-0.8804004937410356
4,DiscNRX,gated,326,0,1,0,1,23.834900000110792,nan,-0.8804004937410356
4,DiscNRX,gated,327,0,1,0,1,21.02310000009311,nan,-0.8804004937410356
4,DiscNRX,gated,328,0,1,0,1,24.4327999998859,nan,-0.8804004937410356
4,DiscNRX,gated,329,0,1,0,1,24.62210000066989,nan,-0.8804004937410356
4,DiscNRX,gated,330,0,1,0,1,18.99680000042281,nan,-0.8804004937410356
4,DiscNRX,gated,331,0,1,0,1,21.70490000025893,nan,-0.8804004937410356
4,DiscNRX,gated,332,0,1,0,1,23.577199999635923,nan,-0.8804004937410356
4,DiscNRX,gated,333,0,1,0,1,18.973799999912444,nan,-0.8804004937410356
4,DiscNRX,gated,334,0,1,0,1,19.28909999969619,nan,-0.8804004937410356
4,DiscNRX,gated,335,0,1,0,1,21.32849999998143,nan,-0.8804004937410356
4,DiscNRX,gated,336,0,1,0,1,17.84759999918606,nan,-0.8804004937410356
4,DiscNRX,gated,337,0,1,0,1,18.434499999784748,nan,-0.8804004937410356
4,DiscNRX,gated,338,0,1,0,1,22.236700000576093,nan,-0.8804004937410356
4,DiscNRX,gated,339,0,1,0,1,24.545699999180215,nan,-0.8804004937410356
4,DiscNRX,gated,340,0,1,0,1,21.910100000241073,nan,-0.8804004937410356
4,DiscNRX,gated,341,0,1,0,1,21.699400000215974,nan,-0.8804004937410356
4,DiscNRX,gated,342,0,1,0,1,18.651800000043295,nan,-0.8804004937410356
4,DiscNRX,gated,343,0,1,0,1,19.247600000198872,nan,-0.8804004937410356
4,DiscNRX,gated,344,0,1,0,1,21.98190000035538,nan,-0.8804004937410356
4,DiscNRX,gated,345,0,1,0,1,20.933599999807484,nan,-0.8804004937410356
4,DiscNRX,gated,346,0,1,0,1,20.50950000011653,nan,-0.8804004937410356
4,DiscNRX,gated,347,0,1,0,1,21.011299999372568,nan,-0.8804004937410356
4,DiscNRX,gated,348,0,1,0,1,20.510399999693618,nan,-0.8804004937410356
4,DiscNRX,gated,349,0,1,0,1,20.19549999931769,nan,-0.8804004937410356
4,DiscNRX,gated,350,0,1,0,1,18.455000000358268,nan,-0.8804004937410356
4,DiscNRX,gated,351,0,1,0,1,20.26179999938904,nan,-0.8804004937410356
4,DiscNRX,gated,352,0,1,0,1,21.99819999987085,nan,-0.8804004937410356
4,DiscNRX,gated,353,0,1,0,1,21.670300000550924,nan,-0.8804004937410356
4,DiscNRX,gated,354,0,1,0,1,23.15349999935279,nan,-0.8804004937410356
4,DiscNRX,gated,355,0,1,0,1,20.612500000424916,nan,-0.8804004937410356
4,DiscNRX,gated,356,0,1,0,1,21.69289999983448,nan,-0.8804004937410356
4,DiscNRX,gated,357,0,1,0,1,20.16840000032971,nan,-0.8804004937410356
4,DiscNRX,gated,358,0,1,0,1,19.43829999981972,nan,-0.8804004937410356
4,DiscNRX,gated,359,0,1,0,1,20.03839999997581,nan,-0.8804004937410356
4,DiscNRX,gated,360,0,1,0,1,21.180400000048394,nan,-0.8804004937410356
4,DiscNRX,gated,361,0,1,0,1,21.695599999475235,nan,-0.8804004937410356
4,DiscNRX,gated,362,0,1,0,1,19.896899999366724,nan,-0.8804004937410356
4,DiscNRX,gated,363,0,1,0,1,21.27100000052451,nan,-0.8804004937410356
4,DiscNRX,gated,364,0,1,0,1,25.018899999849964,nan,-0.8804004937410356
4,DiscNRX,gated,365,0,1,0,1,20.03659999991214,nan,-0.8804004937410356
4,DiscNRX,gated,366,0,1,0,1,20.87260000007518,nan,-0.8804004937410356
4,DiscNRX,gated,367,0,1,0,1,19.84219999940251,nan,-0.8804004937410356
4,DiscNRX,gated,368,0,1,0,1,26.290800000424497,nan,-0.8804004937410356
4,DiscNRX,gated,369,0,1,0,1,22.04170000004524,nan,-0.8804004937410356
4,DiscNRX,gated,370,0,1,0,1,22.362300000168034,nan,-0.8804004937410356
4,DiscNRX,gated,371,0,1,0,1,19.64739999948506,nan,-0.8804004937410356
4,DiscNRX,gated,372,0,1,0,1,20.625299999665003,nan,-0.8804004937410356
4,DiscNRX,gated,373,0,1,0,1,22.13240000037331,nan,-0.8804004937410356
4,DiscNRX,gated,374,0,1,0,1,19.37999999972817,nan,-0.8804004937410356
4,DiscNRX,gated,375,0,1,0,1,20.053899999766145,nan,-0.8804004937410356
4,DiscNRX,gated,376,0,1,0,1,23.244699999850127,nan,-0.8804004937410356
4,DiscNRX,gated,377,0,1,0,1,22.610299999541894,nan,-0.8804004937410356
4,DiscNRX,gated,378,0,1,0,1,19.74219999920024,nan,-0.8804004937410356
4,DiscNRX,gated,379,0,1,0,1,19.766899999922316,nan,-0.8804004937410356
4,DiscNRX,gated,380,0,1,0,1,20.256500000868982,nan,-0.8804004937410356
4,DiscNRX,gated,381,0,1,0,1,20.87149999988469,nan,-0.8804004937410356
4,DiscNRX,gated,382,0,1,0,1,20.519299999250507,nan,-0.8804004937410356
4,DiscNRX,gated,383,0,1,0,1,22.01260000038019,nan,-0.8804004937410356
4,DiscNRX,gated,384,0,1,0,1,20.855899999332905,nan,-0.8804004937410356
4,DiscNRX,gated,385,0,1,0,1,21.060899999611138,nan,-0.8804004937410356
4,DiscNRX,gated,386,0,1,0,1,21.22209999924962,nan,-0.8804004937410356
4,DiscNRX,gated,387,0,1,0,1,18.669000000045344,nan,-0.8804004937410356
4,DiscNRX,gated,388,0,1,0,1,21.659299999555515,nan,-0.8804004937410356
4,DiscNRX,gated,389,0,1,0,1,20.088299999770243,nan,-0.8804004937410356
4,DiscNRX,gated,390,0,1,0,1,19.475999999485794,nan,-0.8804004937410356
4,DiscNRX,gated,391,0,1,0,1,20.026099999995495,nan,-0.8804004937410356
4,DiscNRX,gated,392,0,1,0,1,20.515399999567308,nan,-0.8804004937410356
4,DiscNRX,gated,393,0,1,0,1,20.35189999969589,nan,-0.8804004937410356
4,DiscNRX,gated,394,0,1,0,1,21.155399999770452,nan,-0.8804004937410356
4,DiscNRX,gated,395,0,1,0,1,21.072300000014366,nan,-0.8804004937410356
4,DiscNRX,gated,396,0,1,0,1,21.20939999986149,nan,-0.8804004937410356
4,DiscNRX,gated,397,0,1,0,1,19.80360000015935,nan,-0.8804004937410356
4,DiscNRX,gated,398,0,1,0,1,21.77890000075422,nan,-0.8804004937410356
4,DiscNRX,gated,399,0,1,0,1,16.592199999649893,nan,-0.8804004937410356
4,DiscNRX,gated,400,0,1,0,1,19.614200000432902,nan,-0.8804004937410356
4,DiscNRX,gated,401,0,1,0,1,19.1064999999071,nan,-0.8804004937410356
4,DiscNRX,gated,402,0,1,0,1,20.675300000220886,nan,-0.8804004937410356
4,DiscNRX,gated,403,0,1,0,1,17.656399999395944,nan,-0.8804004937410356
4,DiscNRX,gated,404,0,1,0,1,19.979400000011083,nan,-0.8804004937410356
4,DiscNRX,gated,405,0,1,0,1,21.312099999704515,nan,-0.8804004937410356
4,DiscNRX,gated,406,0,1,0,1,22.160700000313227,nan,-0.8804004937410356
4,DiscNRX,gated,407,0,1,0,1,19.386799999665527,nan,-0.8804004937410356
4,DiscNRX,gated,408,0,1,0,1,21.670699999958742,nan,-0.8804004937410356
4,DiscNRX,gated,409,0,1,0,1,19.63739999973768,nan,-0.8804004937410356
4,DiscNRX,gated,410,0,1,0,1,22.062000000005355,nan,-0.8804004937410356
4,DiscNRX,gated,411,0,1,0,1,20.144099999924947,nan,-0.8804004937410356
4,DiscNRX,gated,412,0,1,0,1,20.49379999971279,nan,-0.8804004937410356
4,DiscNRX,gated,413,0,1,0,1,21.56439999998838,nan,-0.8804004937410356
4,DiscNRX,gated,414,0,1,0,1,23.661100000026636,nan,-0.8804004937410356
4,DiscNRX,gated,415,0,1,0,1,20.099600000321516,nan,-0.8804004937410356
4,DiscNRX,gated,416,0,1,0,1,23.303199999645585,nan,-0.8804004937410356
4,DiscNRX,gated,417,0,1,0,1,20.817700000407058,nan,-0.8804004937410356
4,DiscNRX,gated,418,0,1,0,1,17.733100000441482,nan,-0.8804004937410356
4,DiscNRX,gated,419,0,1,0,1,19.43089999986114,nan,-0.8804004937410356
4,DiscNRX,gated,420,0,1,0,1,22.988400000031106,nan,-0.8804004937410356
4,DiscNRX,gated,421,0,1,0,1,21.9941999994262,nan,-0.8804004937410356
4,DiscNRX,gated,422,0,1,0,1,22.196800000529038,nan,-0.8804004937410356
4,DiscNRX,gated,423,0,1,0,1,22.35079999991285,nan,-0.8804004937410356
4,DiscNRX,gated,424,0,1,0,1,20.395600000483682,nan,-0.8804004937410356
4,DiscNRX,gated,425,0,1,0,1,21.99079999991227,nan,-0.8804004937410356
4,DiscNRX,gated,426,0,1,0,1,22.601399999985006,nan,-0.8804004937410356
4,DiscNRX,gated,427,0,1,0,1,19.345200000316254,nan,-0.8804004937410356
4,DiscNRX,gated,428,0,1,0,1,20.594200000232377,nan,-0.8804004937410356
4,DiscNRX,gated,429,0,1,0,1,23.566500000015367,nan,-0.8804004937410356
4,DiscNRX,gated,430,0,1,0,1,18.354800000452087,nan,-0.8804004937410356
4,DiscNRX,gated,431,0,1,0,1,19.698000000062166,nan,-0.8804004937410356
4,DiscNRX,gated,432,0,1,0,1,21.168399999623944,nan,-0.8804004937410356
4,DiscNRX,gated,433,0,1,0,1,19.547299999430834,nan,-0.8804004937410356
4,DiscNRX,gated,434,0,1,0,1,21.976600000016333,nan,-0.8804004937410356
4,DiscNRX,gated,435,0,1,0,1,20.852699999522883,nan,-0.8804004937410356
4,DiscNRX,gated,436,0,1,0,1,18.356499999754305,nan,-0.8804004937410356
4,DiscNRX,gated,437,0,1,0,1,20.085800000742893,nan,-0.8804004937410356
4,DiscNRX,gated,438,0,1,0,1,20.13130000068486,nan,-0.8804004937410356
4,DiscNRX,gated,439,0,1,0,1,18.661099999917496,nan,-0.8804004937410356
4,DiscNRX,gated,440,0,1,0,1,20.048499999575142,nan,-0.8804004937410356
4,DiscNRX,gated,441,0,1,0,1,21.92139999988285,nan,-0.8804004937410356
4,DiscNRX,gated,442,0,1,0,1,20.316200000706885,nan,-0.8804004937410356
4,DiscNRX,gated,443,0,1,0,1,21.203399999649264,nan,-0.8804004937410356
4,DiscNRX,gated,444,0,1,0,1,23.004800000308023,nan,-0.8804004937410356
